1125	10.557302393402574	0.0	76.34066772460938	14.998949432373045	0.20998529205322264	0	34902
1125	0.7436279296874999	0.0	67.66615581731071	13.984552383422852	0.19578373336791993	0	34903
1125	7.209887695312499	0.0	66.67164626198515	13.984552383422852	0.19578373336791993	0	34904
1125	13.6761474609375	0.0	66.66344477350138	13.984552383422852	0.19578373336791993	0	34905
1125	20.1424072265625	0.0	66.70828802081434	13.984552383422852	0.19578373336791993	0	34906
1125	26.6086669921875	0.0	65.05756108910685	13.984552383422852	0.19578373336791993	0	34907
1125	22.4788818359375	0.0	77.28656005859375	22.42718505859375	0.3139805908203125	0	34908
1125	21.0537109375	0.0	82.13671875	19.97793197631836	0.27969104766845704	0	34909
1125	26.3255615234375	0.0	85.4693603515625	18.87848663330078	0.26429881286621093	0	34910
1125	0.03859863281250009	8.858997344970703	-74.48916616383087	14.998949432373045	0.20998529205322264	0	34911
1125	6.948315429687501	8.858997344970703	-74.89921415161778	14.998949432373045	0.20998529205322264	0	34912
1125	13.8580322265625	8.858997344970703	-74.52540786719727	14.998949432373045	0.20998529205322264	0	34913
1125	27.6774658203125	8.858997344970703	-73.58344419096572	14.998949432373045	0.20998529205322264	0	34914
1125	9.443051489077085	8.858997344970703	-83.65226440429687	13.984552383422852	0.19578373336791993	0	34915
1125	9.958397618151578	8.858997344970703	-77.13159790039063	13.984552383422852	0.19578373336791993	0	34916
1125	9.479637956976577	8.858997344970703	-70.61093139648438	13.984552383422852	0.19578373336791993	0	34917
1125	10.150960566934193	8.858997344970703	-57.56959838867188	13.984552383422852	0.19578373336791993	0	34918
1125	23.6214599609375	8.859001159667969	-85.966552734375	25.776527404785156	0.3608713836669922	0	34919
1125	-10.2113037109375	8.858997344970703	-59.446014404296875	18.87848663330078	0.26429881286621093	0	34920
1126	-18.18536376953125	39.0583472241775	-84.17662220507883	25	0.35000000000000003	0	34906
1126	-8.08831787109375	46.02301179391197	-76.11213151377662	25	0.35000000000000003	0	34907
1126	2.00872802734375	51.278913079292074	-70.5623697793573	25	0.35000000000000003	0	34908
1126	12.10577392578125	35.494093521017874	-64.27224280178784	25	0.35000000000000003	0	34909
1126	22.20281982421875	51.807373066714845	-66.82395346554206	25	0.35000000000000003	0	34910
1126	32.29986572265625	32.63746574015951	-65.64702878046006	25	0.35000000000000003	0	34911
1126	55.990781969881205	31.920501262161523	-44.165262858072914	24.322228240966794	0.34051119537353514	0	34912
1126	54.89157397328189	54.24935523295795	-33.88128662109375	24.322228240966794	0.34051119537353514	0	34913
1126	54.36482671677298	40.80301801579039	-23.597310384114582	24.322228240966794	0.34051119537353514	0	34914
1126	55.535257093525544	30.493710986498417	-13.313334147135414	24.322228240966794	0.34051119537353514	0	34915
1126	60.513629048509124	51.14104542594191	-3.02935791015625	24.322228240966794	0.34051119537353514	0	34916
1126	70.33416049598372	42.150974620143074	7.254618326822914	24.322228240966794	0.34051119537353514	0	34917
1126	66.6773557835483	47.79367727499511	35.666900634765625	25	0.35000000000000003	0	34918
1126	63.597508592425655	31.950815971167586	46.409637451171875	25	0.35000000000000003	0	34919
1126	61.8669803216336	31.85916222634561	57.152374267578125	25	0.35000000000000003	0	34920
1126	61.58833491841257	42.28181529211384	67.89511108398438	25	0.35000000000000003	0	34921
1126	65.15876452833216	23.595137772621296	78.63784790039062	25	0.35000000000000003	0	34922
1126	73.11444550397238	33.28168742039337	89.38058471679688	25	0.35000000000000003	0	34923
1126	42.61282572038522	19.940261983165914	105.65079345703126	25	0.35000000000000003	0	34924
1126	29.358131451394886	30.39783316424867	116.20408935546875	25	0.35000000000000003	0	34925
1126	18.810007557490543	20.66298621105072	126.75738525390625	25	0.35000000000000003	0	34926
1126	17.39961732516667	42.153330270017776	137.31068115234376	25	0.35000000000000003	0	34927
1126	14.470548652645077	19.292783120831604	147.86397705078124	25	0.35000000000000003	0	34928
1126	140.26681606046293	13.629707336425781	-97.30750528971355	16.641342163085938	0.23297879028320312	0	34929
1126	147.8311603341557	13.629707336425781	-90.48892211914062	16.641342163085938	0.23297879028320312	0	34930
1126	151.52836144275648	13.629707336425781	-83.6703389485677	16.641342163085938	0.23297879028320312	0	34931
1126	153.12137281343453	13.629707336425781	-76.8517557779948	16.641342163085938	0.23297879028320312	0	34932
1126	153.81533017372632	13.629707336425781	-70.03317260742188	16.641342163085938	0.23297879028320312	0	34933
1126	153.47425068290877	13.629707336425781	-63.21458943684896	16.641342163085938	0.23297879028320312	0	34934
1126	-78.72151685946815	8.175651598557746	-30.640340169270832	24.719876861572263	0.3460782760620117	0	34935
1126	-86.96193794492882	38.06674507985798	-19.9129638671875	24.719876861572263	0.3460782760620117	0	34936
1126	-79.89966530231376	19.258693566747937	-9.185587565104168	24.719876861572263	0.3460782760620117	0	34937
1126	-90.00425226023545	32.51827203764375	1.5417887369791643	24.719876861572263	0.3460782760620117	0	34938
1126	-101.63361447477781	36.76163708122992	12.2691650390625	24.719876861572263	0.3460782760620117	0	34939
1126	-114.70498493073431	35.293930185157635	22.996541341145836	24.719876861572263	0.3460782760620117	0	34940
1126	-108.13908333128826	17.95734975975229	39.4389404296875	24.700853729248045	0.34581195220947264	0	34941
1126	-117.52190531837245	43.83622382921221	51.0309326171875	24.700853729248045	0.34581195220947264	0	34942
1126	-113.92565856980352	23.09339172365314	62.6229248046875	24.700853729248045	0.34581195220947264	0	34943
1126	-138.87443164056475	43.278729610335176	74.2149169921875	24.700853729248045	0.34581195220947264	0	34944
1126	-133.11964912470012	12.29346141955799	85.8069091796875	24.700853729248045	0.34581195220947264	0	34945
1126	51.724609375	28.535804800706202	-110.45560194218598	25	0.35000000000000003	0	34946
1126	63.255859375	39.57880580025576	-93.75514093995717	25	0.35000000000000003	0	34947
1126	74.787109375	35.75759681227153	-86.47968142966542	25	0.35000000000000003	0	34948
1126	86.318359375	23.175834398433434	-82.02818199975883	25	0.35000000000000003	0	34949
1126	97.849609375	49.18600909503132	-83.44382173613448	25	0.35000000000000003	0	34950
1126	-23.716796875	15.197305679321289	-141.4706237792969	20.142474365234374	0.28199464111328126	0	34951
1126	-15.63232421875	22.087953801152587	-130.89573316948935	20.142474365234374	0.28199464111328126	0	34952
1126	-7.5478515625	19.375401239613648	-125.4036147409791	20.142474365234374	0.28199464111328126	0	34953
1126	0.53662109375	10.742876466873673	-121.28271442735551	20.142474365234374	0.28199464111328126	0	34954
1126	8.62109375	27.40086559814229	-123.88758939348877	20.142474365234374	0.28199464111328126	0	34955
1126	-53.936873485519115	7.186858598084212	-147.3941446940104	18.268273925781248	0.25575583496093746	0	34956
1126	-50.93942201609559	26.112617812120522	-139.70953369140625	18.268273925781248	0.25575583496093746	0	34957
1126	-50.153797204182666	13.786566567837465	-132.0249226888021	18.268273925781248	0.25575583496093746	0	34958
1126	-49.85796210889711	4.434748971860166	-124.34031168619792	18.268273925781248	0.25575583496093746	0	34959
1126	-55.936580929682236	26.95988724678342	-116.65570068359375	18.268273925781248	0.25575583496093746	0	34960
1126	-60.4329234254556	20.983887294309998	-108.97108968098959	18.268273925781248	0.25575583496093746	0	34961
1126	-77.86457950352495	8.202563155678442	-93.4760233561198	17.673873138427734	0.24743422393798828	0	34962
1126	-78.50021070895659	27.1607176180558	-85.80087280273438	17.673873138427734	0.24743422393798828	0	34963
1126	-75.30485003288848	15.276255586049214	-78.12572224934895	17.673873138427734	0.24743422393798828	0	34964
1126	-73.23572348368083	6.330825484554153	-70.45057169596355	17.673873138427734	0.24743422393798828	0	34965
1126	-83.24104934023688	26.7458856382855	-62.775421142578125	17.673873138427734	0.24743422393798828	0	34966
1126	-86.34862151216622	19.924652119547424	-55.10027058919271	17.673873138427734	0.24743422393798828	0	34967
1126	9.2215576171875	18.24896240234375	-69.381591796875	30	0.45	0	34968
1126	2.410888671875	19.540924072265625	-71.9385986328125	30	0.45	0	34969
1126	-16.55322265625	19.427276611328125	-81.3719482421875	30	0.45	0	34970
1126	32.3304443359375	20.633750915527344	-67.0416259765625	30	0.45	0	34971
1126	-17.7784423828125	16.28461456298828	-88.43450927734375	30	0.45	0	34972
1126	-27.2294921875	17.459823608398438	-89.41845703125	30	0.4235321502685547	0	34973
1126	70.12888633729571	32.054933582123965	-30.33739013671875	23.66821060180664	0.33135494842529295	0	34974
1126	66.542363176578	23.16067601882906	-20.87984619140625	23.66821060180664	0.33135494842529295	0	34975
1126	62.4453533642781	50.31961605432696	-11.42230224609375	23.66821060180664	0.33135494842529295	0	34976
1126	57.622360220345186	47.289074430016974	-1.9647583007812486	23.66821060180664	0.33135494842529295	0	34977
1126	52.403780051359405	43.409402550114365	7.492785644531253	23.66821060180664	0.33135494842529295	0	34978
1126	39.945263671875	43.089308332915834	-26.37235151523061	21.75665283203125	0.3045931396484375	0	34979
1126	49.355322265625	48.8704443174784	-25.095016888816513	21.75665283203125	0.3045931396484375	0	34980
1126	58.765380859375	24.85906680185643	-18.928041668521004	21.75665283203125	0.3045931396484375	0	34981
1126	68.175439453125	29.22202857159785	-14.168787503856542	21.75665283203125	0.3045931396484375	0	34982
1126	77.585498046875	33.74201790675117	-11.273372677901314	21.75665283203125	0.3045931396484375	0	34983
1126	54.935302734375	22.702903747558594	-39.06671142578125	30	0.45	0	34984
1126	71.85986328125	22.937835693359375	9.10260009765625	30	0.45	0	34985
1126	60.2889404296875	22.045852661132812	-44.7926025390625	30	0.4330132751464844	0	34986
1126	55.6634521484375	22.306175231933594	-52.85797119140625	28.70092010498047	0.40181288146972655	0	34987
1126	78.2321136274878	40.28864438751752	52.18670654296875	22.94456787109375	0.3212239501953125	0	34988
1126	71.30673383917559	43.93378580770556	62.92706298828125	22.94456787109375	0.3212239501953125	0	34989
1126	63.2781518200063	41.16959975376602	73.66741943359375	22.94456787109375	0.3212239501953125	0	34990
1126	54.974778258543296	37.37123232497721	84.40777587890625	22.94456787109375	0.3212239501953125	0	34991
1126	47.5253173828125	29.290783545528406	49.34330843812864	21.961602783203123	0.3074624389648437	0	34992
1126	56.4182373046875	22.902352404507617	51.25316179660612	21.961602783203123	0.3074624389648437	0	34993
1126	65.3111572265625	52.15013574448197	61.21081194539389	21.961602783203123	0.3074624389648437	0	34994
1126	74.2040771484375	49.74009748213591	67.96745543677967	21.961602783203123	0.3074624389648437	0	34995
1126	83.0969970703125	43.76921778358435	72.02328418728179	21.961602783203123	0.3074624389648437	0	34996
1126	65.1151123046875	22.96387481689453	40.12896728515625	30	0.45	0	34997
1126	72.7222900390625	20.950035095214844	90.697998046875	30	0.45	0	34998
1126	71.5673828125	23.02906036376953	35.38787841796875	30	0.42938563537597657	0	34999
1126	68.5421142578125	23.624710083007812	26.58245849609375	28.729080200195312	0.4022071228027344	0	35000
1126	6.6377685546875	36.77778808304697	128.1310475919208	22.45810546875	0.31441347656249996	0	35001
1126	17.1149658203125	41.48459687437797	129.08823252275295	22.45810546875	0.31441347656249996	0	35002
1126	27.5921630859375	44.71009576849182	129.33917994289388	22.45810546875	0.31441347656249996	0	35003
1126	38.0693603515625	18.057461205074492	122.68225066970179	22.45810546875	0.31441347656249996	0	35004
1126	48.5465576171875	25.77758536773294	122.72802066908648	22.45810546875	0.31441347656249996	0	35005
1126	28.81200312668225	46.42830935167016	98.53729248046875	25	0.35000000000000003	0	35006
1126	33.912993195493655	47.54781295029654	109.14971923828125	25	0.35000000000000003	0	35007
1126	33.5525576561007	28.27890669963815	119.76214599609375	25	0.35000000000000003	0	35008
1126	33.65917445725455	20.006118064337926	130.37457275390625	25	0.35000000000000003	0	35009
1126	36.49998672902722	16.690742727667853	140.98699951171875	25	0.35000000000000003	0	35010
1126	49.4415283203125	17.113441467285156	107.0357666015625	30	0.45	0	35011
1126	15.0867919921875	11.2122802734375	144.9681396484375	30	0.45	0	35012
1126	56.4478759765625	17.643287658691406	108.26922607421875	30	0.45	0	35013
1126	61.2158203125	20.07927703857422	100.45135498046875	29.16999053955078	0.408379867553711	0	35014
1126	151.52838490406484	13.629707336425781	-99.49307861328126	15.799197387695312	0.22118876342773436	0	35015
1126	146.41577516427287	13.629707336425781	-85.64508056640625	15.799197387695312	0.22118876342773436	0	35016
1126	143.96608140020686	13.629707336425781	-78.72108154296875	15.799197387695312	0.22118876342773436	0	35017
1126	142.4059089191981	13.629707336425781	-71.79708251953124	15.799197387695312	0.22118876342773436	0	35018
1126	135.8848388671875	13.629707336425781	-84.14075208969625	14.730681610107421	0.2062295425415039	0	35019
1126	142.6193603515625	13.629707336425781	-82.74590074305506	14.730681610107421	0.2062295425415039	0	35020
1126	149.3538818359375	13.629707336425781	-80.21471018037727	14.730681610107421	0.2062295425415039	0	35021
1126	162.8229248046875	13.629707336425781	-77.1158321313138	14.730681610107421	0.2062295425415039	0	35022
1126	154.5845947265625	13.629707336425781	-57.0748291015625	19.885719299316406	0.27840007019042967	0	35023
1126	134.8267822265625	13.629707336425781	-99.205322265625	20.00720977783203	0.28010093688964843	0	35024
1126	-109.2608154296875	14.961998643836633	6.22353123220955	25	0.35000000000000003	0	35025
1126	-98.3962158203125	36.06711241983837	-7.267299202884891	25	0.35000000000000003	0	35026
1126	-87.5316162109375	27.26828713308765	-8.157492005913227	25	0.35000000000000003	0	35027
1126	-76.6670166015625	30.77307831283671	-13.040177019897442	25	0.35000000000000003	0	35028
1126	-65.8024169921875	16.016529238120242	-11.864475713907556	25	0.35000000000000003	0	35029
1126	-90.753173828125	2.2738494873046875	1.22833251953125	30	0.45	0	35030
1126	-101.986083984375	5.82489013671875	19.123779296875	30	0.45	0	35031
1126	-83.920166015625	2.9692459106445312	-29.1109619140625	30	0.45	0	35032
1126	-108.2777099609375	1.8591384887695312	20.6141357421875	30	0.45	0	35033
1126	-110.083740234375	7.0394744873046875	29.792724609375	27.65546417236328	0.38717649841308593	0	35034
1126	-143.74453125	13.308706692975491	69.78144540954706	25	0.35000000000000003	0	35035
1126	-132.32392578125	21.99032543913266	64.26656695943471	25	0.35000000000000003	0	35036
1126	-120.9033203125	27.663863631880993	61.639357972194034	25	0.35000000000000003	0	35037
1126	-109.48271484375	32.09515683870318	59.386505229801436	25	0.35000000000000003	0	35038
1126	-98.062109375	36.100231008646595	57.85964474356065	25	0.35000000000000003	0	35039
1126	-125.7928466796875	4.37005615234375	69.1512451171875	30	0.45	0	35040
1126	-142.064208984375	7.709938049316406	83.237060546875	30	0.45	0	35041
1126	-110.899169921875	5.097564697265625	42.31964111328125	30	0.45	0	35042
1126	-148.07177734375	3.7645797729492188	82.97674560546875	30	0.45	0	35043
1126	-152.3304443359375	8.725234985351562	91.1607666015625	27.855255126953125	0.38997357177734376	0	35044
1126	70.63583966703023	29.091606197394704	-110.33045654296875	23.495565795898436	0.32893792114257814	0	35045
1126	75.23350033737006	22.669687534144437	-100.49649658203126	23.495565795898436	0.32893792114257814	0	35046
1126	74.83630413736859	47.708020489717256	-90.66253662109375	23.495565795898436	0.32893792114257814	0	35047
1126	77.87474281290186	44.38162172210504	-80.82857666015624	23.495565795898436	0.32893792114257814	0	35048
1126	80.77077828797788	39.35974817740903	-70.99461669921875	23.495565795898436	0.32893792114257814	0	35049
1126	50.1221923828125	23.10367586907193	-86.8598687784916	23.26267395019531	0.32567743530273435	0	35050
1126	59.6922607421875	23.349726850636806	-92.8222780053358	23.26267395019531	0.32567743530273435	0	35051
1126	69.2623291015625	37.33893428634176	-95.64219205964892	23.26267395019531	0.32567743530273435	0	35052
1126	78.8323974609375	46.6025899678827	-98.35987544272008	23.26267395019531	0.32567743530273435	0	35053
1126	88.4024658203125	43.04487794755714	-102.59494239010974	23.26267395019531	0.32567743530273435	0	35054
1126	52.9033203125	14.896270751953125	-107.16546630859375	30	0.45	0	35055
1126	96.0963134765625	22.19647216796875	-82.598388671875	30	0.45	0	35056
1126	53.2677001953125	16.1009521484375	-114.96124267578125	29.76306915283203	0.41668296813964845	0	35057
1126	44.7718505859375	14.1937255859375	-117.89202880859375	29.865982055664062	0.41812374877929687	0	35058
1126	-10.821427536653328	9.317537342086702	-142.9662353515625	19.137570190429685	0.2679259826660156	0	35059
1126	-7.852684488952054	9.538532632860605	-135.5705810546875	19.137570190429685	0.2679259826660156	0	35060
1126	-5.31650566959818	30.75545754396541	-120.7792724609375	19.137570190429685	0.2679259826660156	0	35061
1126	-3.5277137943241725	27.811551103552205	-113.3836181640625	19.137570190429685	0.2679259826660156	0	35062
1126	-25.156103515625	12.594939985431616	-125.76747086321721	15.409639739990233	0.21573495635986326	0	35063
1126	-18.378466796875	10.849603920733868	-129.36788814775025	15.409639739990233	0.21573495635986326	0	35064
1126	-11.600830078125	20.6268044828585	-132.2697862456931	15.409639739990233	0.21573495635986326	0	35065
1126	-4.823193359375001	24.507073653706126	-134.3982288491172	15.409639739990233	0.21573495635986326	0	35066
1126	1.9544433593749986	21.197822459858024	-136.84732907759886	15.409639739990233	0.21573495635986326	0	35067
1126	-23.2264404296875	3.5637054443359375	-140.19647216796875	24.708282470703125	0.34591595458984375	0	35068
1126	7.6646728515625	8.286346435546875	-122.773681640625	28.907363891601562	0.40470309448242187	0	35069
1126	-22.9156494140625	2.8629837036132812	-145.5390625	22.25536346435547	0.3115750885009766	0	35070
1126	-29.0152587890625	1.461669921875	-147.61956787109375	22.235389709472656	0.3112954559326172	0	35071
1126	-64.00302124023438	10.614906935029046	-121.84694005415942	16.31957778930664	0.22847408905029296	0	35072
1126	-56.591583251953125	12.56014998592231	-128.97769468199095	16.31957778930664	0.22847408905029296	0	35073
1126	-41.768707275390625	18.19952084327138	-141.15175900782745	16.31957778930664	0.22847408905029296	0	35074
1126	-53.693603515625	1.3082504272460938	-125.79949951171875	24.783309936523438	0.3469663391113281	0	35075
1126	-57.5311279296875	2.8079452514648438	-111.54736328125	24.49176788330078	0.34288475036621097	0	35076
1126	-53.965087890625	1.047576904296875	-147.5078125	28.466049194335938	0.3985246887207031	0	35077
1126	-62.559326171875	2.7585525512695312	-109.84039306640625	22.475631713867188	0.3146588439941406	0	35078
1126	-62.0086669921875	3.7881927490234375	-102.80975341796875	19.938278198242188	0.27913589477539064	0	35079
1126	-77.6341552734375	0.9108657836914062	-77.089599609375	27.95201873779297	0.39132826232910156	0	35080
1126	-82.6102294921875	1.9803085327148438	-57.65802001953125	25.494956970214844	0.35692939758300785	0	35081
1126	-79.313720703125	0.22042083740234375	-93.6544189453125	30	0.43807037353515627	0	35082
1126	-86.543212890625	2.9471359252929688	-48.88177490234375	19.814895629882812	0.27740853881835936	0	35083
1127	65.97450764973958	20.112616332254554	27.681548060606634	25	0.35000000000000003	0	34937
1127	75.99578857421875	17.423715537760803	14.885164901492331	25	0.35000000000000003	0	34938
1127	86.01706949869792	36.14674717016961	18.098968574586618	25	0.35000000000000003	0	34939
1127	96.03835042317709	28.416801761830975	12.507690397494876	25	0.35000000000000003	0	34940
1127	106.05963134765625	17.724550720638486	7.130998939854625	25	0.35000000000000003	0	34941
1127	116.08091227213541	36.50092370959336	16.948052331505384	25	0.35000000000000003	0	34942
1127	-125.73704020182292	27.95134078048642	11.059434761295796	25	0.35000000000000003	0	34943
1127	-115.39959716796875	47.391428117531234	16.160259177548014	25	0.35000000000000003	0	34944
1127	-105.06215413411458	24.648889496574213	7.691719043373814	25	0.35000000000000003	0	34945
1127	-94.72471110026041	49.262591234062825	24.77394409586532	25	0.35000000000000003	0	34946
1127	-84.38726806640625	48.46520201399005	35.720504770491615	25	0.35000000000000003	0	34947
1127	-74.04982503255209	41.35222050523695	48.03885004626593	25	0.35000000000000003	0	34948
1127	-59.364194412038906	28.802216733223002	-49.7967041015625	25	0.35000000000000003	0	34949
1127	-67.95769350405092	54.67844111689814	-38.1332763671875	25	0.35000000000000003	0	34950
1127	-64.70298704795876	33.50735106928265	-26.4698486328125	25	0.35000000000000003	0	34951
1127	-89.78960497203641	54.685809000671526	-14.806420898437501	25	0.35000000000000003	0	34952
1127	-84.22786309787	23.64242095180375	-3.142993164062503	25	0.35000000000000003	0	34953
1127	-62.61846923828125	38.905808212881325	36.11305866443506	24.346730804443357	0.340854231262207	0	34954
1127	-51.78558349609375	52.73737816321544	34.71011892210281	24.346730804443357	0.340854231262207	0	34955
1127	-40.95269775390625	35.047787877840875	22.826099074245697	24.346730804443357	0.340854231262207	0	34956
1127	-30.11981201171875	44.01005537046753	27.887264729271187	24.346730804443357	0.340854231262207	0	34957
1127	-19.28692626953125	32.25328530949634	24.065118518689147	24.346730804443357	0.340854231262207	0	34958
1127	-8.45404052734375	27.858837982166325	27.2088963414222	24.346730804443357	0.340854231262207	0	34959
1127	44.3828125	2.1508865356445312	26.5716552734375	30	0.45	0	34960
1127	64.317578125	25.347610097892904	11.135507654417946	25	0.35000000000000003	0	34961
1127	83.7275390625	13.254248211270504	15.028635284178431	25	0.35000000000000003	0	34962
1127	93.43251953125	35.00172837114049	29.67429655269968	25	0.35000000000000003	0	34963
1127	103.1375	24.0372984225205	27.68839772832531	25	0.35000000000000003	0	34964
1127	90.60009765625	2.1242446899414062	16.232666015625	30	0.45	0	34965
1127	110.868408203125	9.112159729003906	12.7398681640625	30	0.45	0	34966
1127	63.733154296875	1.1695022583007812	31.033447265625	30	0.45	0	34967
1127	117.0054931640625	8.120010375976562	16.33245849609375	30	0.45	0	34968
1127	124.787109375	13.889122009277344	11.73223876953125	26.87183380126953	0.37620567321777343	0	34969
1127	-108.95492440480432	45.225731433781974	-2.17308349609375	25	0.35000000000000003	0	34970
1127	-105.8212347542135	41.55124959001506	9.028356933593749	25	0.35000000000000003	0	34971
1127	-102.02585621916029	37.709634526402354	20.22979736328125	25	0.35000000000000003	0	34972
1127	-97.85375401479382	32.691611858609676	31.43123779296875	25	0.35000000000000003	0	34973
1127	-91.0034489033788	25.608373472500944	42.63267822265625	25	0.35000000000000003	0	34974
1127	-94.046142578125	15.033988952636719	24.32757568359375	30	0.45	0	34975
1127	-77.976806640625	18.981048583984375	37.9716796875	30	0.45	0	34976
1127	-122.6815185546875	15.457695007324219	13.19696044921875	30	0.45	0	34977
1127	-77.25537109375	15.597030639648438	44.5927734375	30	0.45	0	34978
1127	-68.57568359375	20.93511199951172	47.668701171875	27.266746520996094	0.38173445129394534	0	34979
1127	-94.4353271484375	23.434882473366283	-18.78906521586709	25	0.35000000000000003	0	34980
1127	-83.0711181640625	32.61989581815605	-24.6853302962016	25	0.35000000000000003	0	34981
1127	-71.7069091796875	38.58896849589703	-27.57509584497593	25	0.35000000000000003	0	34982
1127	-60.3427001953125	43.21981630219399	-30.042001765172024	25	0.35000000000000003	0	34983
1127	-48.9784912109375	47.3985879217112	-31.76573985364978	25	0.35000000000000003	0	34984
1127	-76.5792236328125	15.033988952636719	-19.9620361328125	30	0.45	0	34985
1127	-92.7701416015625	18.981048583984375	-5.91455078125	30	0.45	0	34986
1127	-61.6290283203125	15.457695007324219	-46.80157470703125	30	0.45	0	34987
1127	-98.954345703125	15.597030639648438	-6.107421875	30	0.45	0	34988
1127	-103.1981201171875	20.93511199951172	2.0589599609375	27.266746520996094	0.38173445129394534	0	34989
1127	-40.985107421875	13.351524353027344	26.67047119140625	30	0.45	0	34990
1127	-33.7064208984375	12.419143676757812	26.6541748046875	30	0.45	0	34991
1127	-12.6995849609375	16.039337158203125	28.63482666015625	30	0.45	0	34992
1127	-63.461669921875	13.475532531738281	34.30706787109375	30	0.45	0	34993
1127	-8.507080078125	10.977584838867188	33.0360107421875	30	0.45	0	34994
1127	0.435302734375	16.67664337158203	30.575927734375	27.453651428222656	0.3843511199951172	0	34995
1127	-65.25439453125	16.79692840576172	35.7357177734375	27.453651428222656	0.3843511199951172	0	34996
1127	13.4670654296875	38.06333059760456	32.27027461308358	22.835342407226562	0.3196947937011719	0	34997
1127	24.3767822265625	40.436725207318865	34.87023607631469	22.835342407226562	0.3196947937011719	0	34998
1127	35.2864990234375	31.881474200397605	29.971928001304953	22.835342407226562	0.3196947937011719	0	34999
1127	46.1962158203125	18.577225525060626	22.08055623359371	22.835342407226562	0.3196947937011719	0	35000
1127	57.1059326171875	15.343712651589161	18.843074992219293	22.835342407226562	0.3196947937011719	0	35001
1127	40.880126953125	1.9404220581054688	19.9332275390625	30	0.45	0	35002
1127	58.20556640625	12.520500183105469	10.00640869140625	30	0.45	0	35003
1127	21.65673828125	0.0	42.94677734375	30	0.45	0	35004
1127	65.3465576171875	12.469406127929688	10.2611083984375	30	0.45	0	35005
1127	70.7381591796875	19.354202270507812	3.54949951171875	26.83983612060547	0.37575770568847655	0	35006
1128	1.1853281080722808	0.0	-0.5289732724428177	26.79107351303101	0.40186610269546513	0	34968
1128	0.9056080937385559	6.0925984382629395	-0.2959587452933192	12.484176421165467	0.187262646317482	0	34969
1129	0.8045750677585601	0.0	-0.35877865701913836	18.173096036911012	0.27259644055366516	0	34999
1129	0.614699000120163	4.132781982421875	-0.20075620226562024	8.468329524993898	0.12702494287490845	0	35000
1130	19.661657429977517	28.389322719391448	-23.510931650797527	18.50339045524597	0.2590474663734436	0	35030
1130	19.326187554380937	18.30163246612696	-15.178207397460938	18.50339045524597	0.2590474663734436	0	35031
1130	18.088033905284163	21.80782203415803	-6.845483144124348	18.50339045524597	0.2590474663734436	0	35032
1130	10.994186314955865	14.073247691085024	1.4872411092122384	18.50339045524597	0.2590474663734436	0	35033
1130	2.878633606639958	16.534971759056763	9.819965362548828	18.50339045524597	0.2590474663734436	0	35034
1130	-17.41791354411156	6.960652924730141	18.152689615885414	18.50339045524597	0.2590474663734436	0	35035
1130	-14.717812008327908	8.998706464340316	-0.750741163756039	13.505005359649658	0.1890700750350952	0	35036
1130	-8.912751515706383	15.960619408733441	-0.47396312828174136	13.505005359649658	0.1890700750350952	0	35037
1130	-3.1076910230848522	14.049949986800197	-2.1487480925586198	13.505005359649658	0.1890700750350952	0	35038
1130	2.6973694695366746	15.362840053151933	-2.3208799634227812	13.505005359649658	0.1890700750350952	0	35039
1130	8.502429962158203	22.932396272819453	-1.0369295647713592	13.505005359649658	0.1890700750350952	0	35040
1130	14.307490454779732	15.565146629497846	-3.2373428235536323	13.505005359649658	0.1890700750350952	0	35041
1130	20.11255094740126	23.894481945483406	-1.7880404987089245	13.505005359649658	0.1890700750350952	0	35042
1130	25.91761144002279	15.652363794960939	-4.0092771714554996	13.505005359649658	0.1890700750350952	0	35043
1130	31.722671932644317	24.019058337170417	-2.2412262450880056	13.505005359649658	0.1890700750350952	0	35044
1130	-2.009965038954153	24.880271666579365	-18.17244517803192	14.794737815856932	0.20712632942199705	0	35045
1130	1.6441612574063398	12.897398532793206	-11.912057518959045	14.794737815856932	0.20712632942199705	0	35046
1130	1.5382101151402932	20.917120968342847	-5.651669859886169	14.794737815856932	0.20712632942199705	0	35047
1130	3.026047734984698	9.439050447440966	0.6087177991867065	14.794737815856932	0.20712632942199705	0	35048
1130	3.5042023272605833	9.11950584600916	13.129493117332458	14.794737815856932	0.20712632942199705	0	35049
1130	3.0868314897066345	17.994459592294916	19.389880776405334	14.794737815856932	0.20712632942199705	0	35050
1130	9.245684762133509	4.401006223060912	25.65026843547821	14.794737815856932	0.20712632942199705	0	35051
1130	-12.900530441061042	19.6575845674424	4.926008927822113	14.374436306953429	0.201242108297348	0	35052
1130	-12.844320552693645	11.809087933978951	11.129130804538727	14.374436306953429	0.201242108297348	0	35053
1130	-13.403301976373623	12.181647278394907	17.33225268125534	14.374436306953429	0.201242108297348	0	35054
1130	-12.718930363040926	11.619758466297672	23.535374557971956	14.374436306953429	0.201242108297348	0	35055
1130	-11.067317899758828	2.954984407426613	29.738496434688567	14.374436306953429	0.201242108297348	0	35056
1130	8.774062776565552	15.59936099380919	-26.605095776522724	12.414904308319091	0.17380866031646727	0	35057
1130	14.5018901348114	23.280229195875393	-22.613607692811527	12.414904308319091	0.17380866031646727	0	35058
1130	20.22971749305725	30.9610973979416	-18.62211960910033	12.414904308319091	0.17380866031646727	0	35059
